5.944071710109710693e-02 9.505306184291839600e-02 9.000000000000000000e+00
7.555424690246582031e+00 5.414534091949462891e+00 6.000000000000000000e+00
8.941207885742187500e+00 -1.482296466827392578e+00 0.000000000000000000e+00
-3.656964302062988281e+00 1.983510851860046387e+00 1.000000000000000000e+00
8.103988170623779297e-01 4.673714935779571533e-02 3.000000000000000000e+00
1.038393688201904297e+01 -1.778886079788208008e+00 0.000000000000000000e+00
-1.116659790277481079e-01 9.993434906005859375e+00 2.000000000000000000e+00
-3.847886800765991211e+00 -3.043246507644653320e+00 7.000000000000000000e+00
1.361308932304382324e+00 1.293855905532836914e+00 5.000000000000000000e+00
-2.388693809509277344e+00 -3.176407337188720703e+00 7.000000000000000000e+00
6.099752902984619141e+00 5.638648033142089844e+00 6.000000000000000000e+00
-1.344845443964004517e-01 1.031796455383300781e+01 2.000000000000000000e+00
1.224697828292846680e+00 -2.966694831848144531e-01 9.000000000000000000e+00
-6.024864673614501953e+00 2.629843711853027344e+00 1.000000000000000000e+00
4.797438383102416992e-01 1.609527617692947388e-01 9.000000000000000000e+00
8.980438232421875000e+00 -3.675382137298583984e+00 0.000000000000000000e+00
3.718763113021850586e+00 -8.313787460327148438e+00 6.000000000000000000e+00
1.031610298156738281e+01 -3.808527231216430664e+00 0.000000000000000000e+00
5.679385662078857422e+00 -1.095774078369140625e+01 6.000000000000000000e+00
1.059215068817138672e+01 -1.889363765716552734e+00 0.000000000000000000e+00
-2.941892743110656738e-01 1.086637210845947266e+01 2.000000000000000000e+00
7.524330615997314453e+00 -1.917967319488525391e+00 0.000000000000000000e+00
3.760241985321044922e+00 2.952485322952270508e+00 6.000000000000000000e+00
-4.729929924011230469e+00 3.286004543304443359e+00 1.000000000000000000e+00
-1.758379101753234863e+00 9.195677042007446289e-01 5.000000000000000000e+00
6.156589984893798828e-01 5.820460617542266846e-02 8.000000000000000000e+00
-7.221975326538085938e-01 -3.056654214859008789e+00 4.000000000000000000e+00
1.430724143981933594e+00 -7.115419209003448486e-02 3.000000000000000000e+00
1.375822448730468750e+01 5.574400424957275391e-01 0.000000000000000000e+00
-5.704025268554687500e+00 3.371852874755859375e+00 1.000000000000000000e+00
-1.853988915681838989e-01 1.089977145195007324e+00 5.000000000000000000e+00
-7.582720518112182617e-01 -1.250107169151306152e+00 4.000000000000000000e+00
-8.229019641876220703e-01 -3.033488750457763672e+00 4.000000000000000000e+00
4.498671293258666992e-01 3.889931738376617432e-02 8.000000000000000000e+00
2.746323347091674805e-01 -9.387980401515960693e-02 5.000000000000000000e+00
-2.668470621109008789e+00 -5.819558620452880859e+00 7.000000000000000000e+00
8.696432113647460938e-01 1.282817125320434570e+00 5.000000000000000000e+00
-4.019649505615234375e+00 -2.443187236785888672e+00 7.000000000000000000e+00
7.471256256103515625e-01 -1.465750783681869507e-01 8.000000000000000000e+00
1.320398330688476562e+00 -2.051696628332138062e-01 3.000000000000000000e+00
-4.681686162948608398e-01 -2.044699668884277344e+00 4.000000000000000000e+00
3.761303186416625977e+00 -2.344523429870605469e+00 8.000000000000000000e+00
3.812143087387084961e+00 -7.435770630836486816e-01 8.000000000000000000e+00
2.834896087646484375e+00 2.611321210861206055e-01 5.000000000000000000e+00
5.970050394535064697e-02 4.990586757659912109e+00 2.000000000000000000e+00
7.967367172241210938e-01 3.071129322052001953e-01 9.000000000000000000e+00
-4.913176536560058594e+00 -2.298058271408081055e+00 7.000000000000000000e+00
-5.023569107055664062e+00 3.125138521194458008e+00 1.000000000000000000e+00
5.040423870086669922e-01 6.548155844211578369e-02 3.000000000000000000e+00
5.456873893737792969e+00 -3.430237770080566406e+00 8.000000000000000000e+00
-5.603667259216308594e+00 3.160630941390991211e+00 1.000000000000000000e+00
1.406977939605712891e+01 -2.935480475425720215e-01 0.000000000000000000e+00
-2.861635923385620117e+00 -5.635884761810302734e+00 7.000000000000000000e+00
3.293226242065429688e+00 -4.967476725578308105e-01 5.000000000000000000e+00
1.350274324417114258e+00 8.783706426620483398e-01 9.000000000000000000e+00
6.497453689575195312e+00 5.750797271728515625e+00 6.000000000000000000e+00
-7.804109156131744385e-02 6.523334980010986328e-01 9.000000000000000000e+00
-1.341048002243041992e+00 -3.049506902694702148e+00 4.000000000000000000e+00
-3.052161455154418945e+00 -9.313421845436096191e-01 7.000000000000000000e+00
-3.384553670883178711e+00 -1.511497497558593750e+00 7.000000000000000000e+00
2.145145654678344727e+00 4.719146490097045898e-01 9.000000000000000000e+00
8.048290014266967773e-01 8.174332976341247559e-01 9.000000000000000000e+00
1.867646694183349609e+00 -6.802808046340942383e-01 3.000000000000000000e+00
-7.358849048614501953e-01 -1.601426959037780762e+00 4.000000000000000000e+00
-6.051030158996582031e-01 -3.893233299255371094e+00 4.000000000000000000e+00
8.021316528320312500e-01 3.079885244369506836e-01 3.000000000000000000e+00
3.421442508697509766e+00 -1.431266069412231445e+00 8.000000000000000000e+00
5.646582603454589844e+00 4.417521953582763672e+00 6.000000000000000000e+00
-1.447907835245132446e-01 4.579606533050537109e+00 2.000000000000000000e+00
6.606711387634277344e+00 5.660669207572937012e-01 0.000000000000000000e+00
-5.965726852416992188e+00 4.347688198089599609e+00 1.000000000000000000e+00
2.959947109222412109e+00 9.542941093444824219e+00 2.000000000000000000e+00
4.617043733596801758e-01 4.385209083557128906e-01 3.000000000000000000e+00
-1.079747319221496582e+00 -1.814973354339599609e+00 4.000000000000000000e+00
4.357653856277465820e-01 3.841334581375122070e-01 5.000000000000000000e+00
7.103092670440673828e+00 6.618020057678222656e+00 6.000000000000000000e+00
-3.228361845016479492e+00 -1.875570058822631836e+00 7.000000000000000000e+00
6.182355880737304688e-01 1.462283581495285034e-01 8.000000000000000000e+00
-5.545264482498168945e-01 -9.779782891273498535e-01 9.000000000000000000e+00
9.184681892395019531e+00 -4.683302044868469238e-01 0.000000000000000000e+00
-6.770025730133056641e+00 5.750931739807128906e+00 1.000000000000000000e+00
2.934410333633422852e+00 9.004837036132812500e+00 2.000000000000000000e+00
2.355463504791259766e+00 2.063757330179214478e-01 3.000000000000000000e+00
-1.151883721351623535e+00 -3.995603084564208984e+00 4.000000000000000000e+00
2.571702003479003906e+00 2.429724782705307007e-01 5.000000000000000000e+00
4.802410602569580078e+00 4.188596725463867188e+00 6.000000000000000000e+00
-2.794576883316040039e+00 -3.574652433395385742e+00 7.000000000000000000e+00
5.472844839096069336e-01 2.167166769504547119e-02 8.000000000000000000e+00
-1.158964037895202637e+00 -3.661220312118530273e+00 9.000000000000000000e+00
7.149008750915527344e+00 -5.172474384307861328e-01 0.000000000000000000e+00
-7.294615745544433594e+00 5.901649475097656250e+00 1.000000000000000000e+00
4.271080970764160156e+00 1.225361442565917969e+01 2.000000000000000000e+00
1.438744783401489258e+00 3.854291439056396484e-01 3.000000000000000000e+00
-1.445679783821105957e+00 -2.045544862747192383e+00 4.000000000000000000e+00
1.689338684082031250e+00 6.047589182853698730e-01 5.000000000000000000e+00
4.296856403350830078e+00 3.320391893386840820e+00 6.000000000000000000e+00
-3.075637578964233398e+00 -1.106352090835571289e+00 7.000000000000000000e+00
2.632893323898315430e-01 3.824034929275512695e-01 8.000000000000000000e+00
-1.476185441017150879e+00 -1.329659938812255859e+00 9.000000000000000000e+00
5.924118995666503906e+00 2.792008221149444580e-02 0.000000000000000000e+00
4.746490716934204102e-01 1.220021992921829224e-01 8.000000000000000000e+00
1.227255344390869141e+00 4.043132662773132324e-01 3.000000000000000000e+00
-4.298967123031616211e-01 -7.219071984291076660e-01 9.000000000000000000e+00
1.756239891052246094e+00 8.770666122436523438e-01 5.000000000000000000e+00
2.950870275497436523e+00 2.552343010902404785e-01 5.000000000000000000e+00
3.231221914291381836e+00 9.898523330688476562e+00 2.000000000000000000e+00
3.887391805648803711e+00 -5.392850875854492188e+00 6.000000000000000000e+00
5.118013620376586914e-01 2.157197892665863037e-02 8.000000000000000000e+00
-1.145700335502624512e+00 -2.896567344665527344e+00 4.000000000000000000e+00
-6.513721942901611328e-01 -1.151791810989379883e+00 9.000000000000000000e+00
-6.944569587707519531e+00 5.069556236267089844e+00 1.000000000000000000e+00
-2.642201662063598633e+00 -3.854190349578857422e+00 7.000000000000000000e+00
-7.267505168914794922e+00 5.757520675659179688e+00 1.000000000000000000e+00
3.178815841674804688e+00 7.833451271057128906e+00 2.000000000000000000e+00
2.185544967651367188e+00 2.840642631053924561e-02 3.000000000000000000e+00
6.479736566543579102e-01 4.342744350433349609e-01 5.000000000000000000e+00
-9.482411146163940430e-01 -4.360142707824707031e+00 9.000000000000000000e+00
3.187935829162597656e+00 2.638042449951171875e+00 6.000000000000000000e+00
-8.879964351654052734e-01 -2.162755012512207031e+00 9.000000000000000000e+00
-7.252145767211914062e+00 6.072394371032714844e+00 1.000000000000000000e+00
-6.701230049133300781e+00 5.554859161376953125e+00 1.000000000000000000e+00
-7.851098060607910156e+00 6.655751705169677734e+00 1.000000000000000000e+00
2.037269353866577148e+00 7.895845890045166016e+00 2.000000000000000000e+00
-1.046547174453735352e+00 -1.529744625091552734e+00 9.000000000000000000e+00
6.251844167709350586e-01 8.669419884681701660e-01 5.000000000000000000e+00
4.077303409576416016e+00 3.871170997619628906e+00 6.000000000000000000e+00
7.598819732666015625e-01 -2.851263880729675293e-01 8.000000000000000000e+00
-6.875829696655273438e+00 8.669322967529296875e+00 1.000000000000000000e+00
4.192759513854980469e+00 1.111930370330810547e+01 2.000000000000000000e+00
4.217616081237792969e+00 5.682170391082763672e-01 0.000000000000000000e+00
-2.574113845825195312e+00 -4.593437671661376953e+00 7.000000000000000000e+00
-1.929886341094970703e+00 -3.349004983901977539e+00 7.000000000000000000e+00
1.274403333663940430e+00 6.281690001487731934e-01 5.000000000000000000e+00
3.231613636016845703e-01 5.212442278861999512e-01 8.000000000000000000e+00
3.897310018539428711e+00 8.985785484313964844e+00 2.000000000000000000e+00
-1.109496831893920898e+00 -1.902857780456542969e+00 9.000000000000000000e+00
3.821810483932495117e-01 1.433665603399276733e-01 8.000000000000000000e+00
-1.098521232604980469e+00 -1.088911890983581543e+00 9.000000000000000000e+00
5.172163009643554688e+00 -1.477066129446029663e-01 0.000000000000000000e+00
-4.903483390808105469e-01 -1.879964828491210938e+00 4.000000000000000000e+00
3.659903049468994141e+00 4.131244659423828125e+00 6.000000000000000000e+00
-5.077494621276855469e+00 -3.417750358581542969e+00 7.000000000000000000e+00
-7.591800212860107422e+00 7.631370544433593750e+00 1.000000000000000000e+00
1.226598262786865234e+00 4.441828131675720215e-01 3.000000000000000000e+00
-9.649035930633544922e-01 -2.078655719757080078e+00 4.000000000000000000e+00
1.013364195823669434e+00 2.664372324943542480e-01 5.000000000000000000e+00
3.769885301589965820e+00 3.531495094299316406e+00 6.000000000000000000e+00
6.787667274475097656e+00 -4.044600486755371094e+00 0.000000000000000000e+00
8.956513404846191406e-01 1.936045736074447632e-01 3.000000000000000000e+00
4.804090499877929688e+00 4.431924819946289062e+00 6.000000000000000000e+00
3.816795349121093750e-01 2.059582024812698364e-01 8.000000000000000000e+00
-2.141940832138061523e+00 -3.253686904907226562e+00 7.000000000000000000e+00
1.132496356964111328e+01 -2.067653179168701172e+00 0.000000000000000000e+00
-1.410511732101440430e+00 -7.237045764923095703e-01 4.000000000000000000e+00
5.229265213012695312e+00 1.161262416839599609e+01 2.000000000000000000e+00
-4.020493030548095703e+00 -1.375978231430053711e+00 7.000000000000000000e+00
-1.287863492965698242e+00 -3.052999973297119141e+00 4.000000000000000000e+00
-2.376218080520629883e+00 -3.194520473480224609e+00 7.000000000000000000e+00
7.393774986267089844e-01 5.085455179214477539e-01 5.000000000000000000e+00
-1.133477568626403809e+00 -2.406676054000854492e+00 4.000000000000000000e+00
1.650069355964660645e+00 -4.862459897994995117e-01 3.000000000000000000e+00
-1.684800744056701660e+00 -2.059257030487060547e+00 4.000000000000000000e+00
3.376798868179321289e+00 1.090351867675781250e+01 2.000000000000000000e+00
2.998976707458496094e-01 1.050678342580795288e-01 8.000000000000000000e+00
-7.283370494842529297e+00 9.254246711730957031e+00 1.000000000000000000e+00
2.915138721466064453e+00 2.444696277379989624e-01 5.000000000000000000e+00
-6.348157405853271484e+00 7.651209831237792969e+00 1.000000000000000000e+00
1.481245398521423340e+00 4.270932197570800781e+00 2.000000000000000000e+00
6.062537193298339844e+00 -6.452993154525756836e-01 0.000000000000000000e+00
3.364598989486694336e+00 7.858475685119628906e+00 2.000000000000000000e+00
6.425828933715820312e-01 2.288487106561660767e-01 5.000000000000000000e+00
3.890928506851196289e+00 2.579241275787353516e+00 6.000000000000000000e+00
-1.160884380340576172e+00 -9.438197016716003418e-01 4.000000000000000000e+00
2.302903890609741211e+00 2.552995085716247559e-01 3.000000000000000000e+00
9.293827056884765625e+00 7.212841510772705078e-01 0.000000000000000000e+00
7.470959663391113281e+00 5.674666762351989746e-01 0.000000000000000000e+00
7.183617115020751953e+00 -1.189560741186141968e-01 0.000000000000000000e+00
2.678152084350585938e+00 -5.155498981475830078e-01 3.000000000000000000e+00
2.548995733261108398e+00 -2.569891214370727539e-01 3.000000000000000000e+00
3.119549989700317383e+00 5.858793854713439941e-03 5.000000000000000000e+00
-2.958021402359008789e+00 -3.222730159759521484e+00 7.000000000000000000e+00
6.315905570983886719e+00 -1.362030953168869019e-01 0.000000000000000000e+00
3.787838459014892578e+00 5.822948455810546875e+00 6.000000000000000000e+00
-9.483021497726440430e-01 -1.899438381195068359e+00 4.000000000000000000e+00
4.602198600769042969e-01 2.237421721220016479e-01 8.000000000000000000e+00
6.262528896331787109e-01 2.545849680900573730e-01 8.000000000000000000e+00
2.332824230194091797e+00 1.641320466995239258e+00 6.000000000000000000e+00
2.260649919509887695e+00 -2.826634049415588379e-01 3.000000000000000000e+00
-1.463808774948120117e+00 -3.109937906265258789e+00 4.000000000000000000e+00
5.212706089019775391e+00 -1.033794403076171875e+01 6.000000000000000000e+00
-1.306603431701660156e+00 -1.415001869201660156e+00 9.000000000000000000e+00
-1.803285598754882812e+00 -2.602614879608154297e+00 9.000000000000000000e+00
5.255349874496459961e-01 5.037088990211486816e-01 8.000000000000000000e+00
6.854297637939453125e+00 9.612462043762207031e+00 2.000000000000000000e+00
-2.736909389495849609e+00 -1.167763829231262207e+00 7.000000000000000000e+00
-3.282006263732910156e+00 -1.672996997833251953e+00 7.000000000000000000e+00
-6.531250000000000000e+00 6.123321533203125000e+00 1.000000000000000000e+00
5.325802803039550781e+00 -6.479169130325317383e-01 0.000000000000000000e+00
-5.468649864196777344e+00 3.852445602416992188e+00 1.000000000000000000e+00
4.357764720916748047e+00 9.768568992614746094e+00 2.000000000000000000e+00
5.394179821014404297e-01 -3.099381327629089355e-01 3.000000000000000000e+00
-6.582125425338745117e-01 -2.105369567871093750e+00 4.000000000000000000e+00
2.598141193389892578e+00 -2.741410732269287109e-01 5.000000000000000000e+00
5.591567993164062500e+00 5.564922809600830078e+00 6.000000000000000000e+00
-3.580879449844360352e+00 -6.214686393737792969e+00 7.000000000000000000e+00
3.276644647121429443e-02 3.763798475265502930e-01 8.000000000000000000e+00
-7.063891887664794922e-01 -1.346093297004699707e+00 9.000000000000000000e+00
6.279071807861328125e+00 -1.567991852760314941e+00 0.000000000000000000e+00
-6.989986896514892578e+00 5.935499191284179688e+00 1.000000000000000000e+00
1.794336318969726562e+00 6.906762123107910156e+00 2.000000000000000000e+00
1.824910879135131836e+00 3.175569176673889160e-01 3.000000000000000000e+00
-7.188479900360107422e-01 -4.434223175048828125e+00 4.000000000000000000e+00
3.992248058319091797e+00 5.098438262939453125e+00 5.000000000000000000e+00
4.717091560363769531e+00 -1.063549613952636719e+01 6.000000000000000000e+00
-2.711711168289184570e+00 -7.410044670104980469e+00 7.000000000000000000e+00
