1.253828763961791992e+00 -1.767644286155700684e-01 3.000000000000000000e+00
4.556346416473388672e+00 3.862679958343505859e+00 2.000000000000000000e+00
7.203260064125061035e-01 2.474135875701904297e+00 5.000000000000000000e+00
-2.362977981567382812e+00 -5.344634532928466797e+00 9.000000000000000000e+00
-4.242458939552307129e-01 -4.387103557586669922e+00 9.000000000000000000e+00
1.584253907203674316e+00 -2.860302925109863281e-01 3.000000000000000000e+00
2.378830432891845703e+00 -3.926027297973632812e+00 6.000000000000000000e+00
-4.787787437438964844e+00 1.613323211669921875e+00 1.000000000000000000e+00
-9.964984059333801270e-01 7.734111785888671875e+00 1.000000000000000000e+00
-1.094813227653503418e+00 -2.815886020660400391e+00 4.000000000000000000e+00
5.104739189147949219e+00 5.784202218055725098e-01 6.000000000000000000e+00
-1.747379660606384277e+00 -5.850187301635742188e+00 9.000000000000000000e+00
-2.453518390655517578e+00 -1.104795932769775391e+01 7.000000000000000000e+00
4.399805068969726562e+00 3.526103734970092773e+00 2.000000000000000000e+00
-2.840520858764648438e+00 1.521319866180419922e+00 1.000000000000000000e+00
6.017059683799743652e-01 -6.309724450111389160e-01 5.000000000000000000e+00
-3.582023620605468750e+00 6.526212692260742188e+00 1.000000000000000000e+00
-9.505525231361389160e-01 -3.151447772979736328e+00 4.000000000000000000e+00
2.214080810546875000e+00 6.336233019828796387e-01 6.000000000000000000e+00
1.245639324188232422e+00 -2.479370236396789551e-01 3.000000000000000000e+00
-8.080428242683410645e-01 -5.013415336608886719e+00 8.000000000000000000e+00
-2.099253416061401367e+00 5.450346946716308594e+00 1.000000000000000000e+00
-3.303072690963745117e+00 1.549418330192565918e+00 1.000000000000000000e+00
7.258733749389648438e+00 -8.765128135681152344e+00 0.000000000000000000e+00
8.461531996726989746e-01 -2.344565987586975098e-01 3.000000000000000000e+00
-1.697809457778930664e+00 8.505610466003417969e+00 1.000000000000000000e+00
2.539304733276367188e+00 4.468685984611511230e-01 6.000000000000000000e+00
1.955574989318847656e+00 -3.058408498764038086e-01 8.000000000000000000e+00
-1.766643643379211426e+00 -2.367293596267700195e+00 4.000000000000000000e+00
-1.099410891532897949e+00 -3.153722286224365234e+00 9.000000000000000000e+00
9.758113861083984375e+00 -3.249449729919433594e+00 0.000000000000000000e+00
-8.067214012145996094e+00 -6.704848289489746094e+00 7.000000000000000000e+00
1.771219253540039062e+00 -8.938460797071456909e-02 3.000000000000000000e+00
7.682610034942626953e+00 -9.484861373901367188e+00 0.000000000000000000e+00
-2.074319869279861450e-01 -1.038128376007080078e+00 2.000000000000000000e+00
-1.047185778617858887e+00 -4.745983123779296875e+00 9.000000000000000000e+00
6.613571166992187500e+00 -1.055433845520019531e+01 0.000000000000000000e+00
4.994934082031250000e+00 7.498261332511901855e-01 6.000000000000000000e+00
1.076834082603454590e+00 4.920791983604431152e-01 6.000000000000000000e+00
3.734070539474487305e+00 4.700679183006286621e-01 6.000000000000000000e+00
2.020484209060668945e+00 -9.561946988105773926e-01 3.000000000000000000e+00
1.924371957778930664e+00 -5.718785285949707031e+00 6.000000000000000000e+00
-3.444781780242919922e+00 -9.043416023254394531e+00 7.000000000000000000e+00
-1.008418369293212891e+01 -6.789689540863037109e+00 7.000000000000000000e+00
2.906306028366088867e+00 6.399733066558837891e+00 2.000000000000000000e+00
-3.423888981342315674e-02 -1.603362560272216797e-01 8.000000000000000000e+00
2.781217336654663086e+00 -4.075827598571777344e+00 6.000000000000000000e+00
9.448768615722656250e+00 -5.008939743041992188e+00 0.000000000000000000e+00
7.791654765605926514e-02 -2.816976308822631836e-01 8.000000000000000000e+00
1.186879277229309082e+00 -6.644796729087829590e-01 3.000000000000000000e+00
6.516213417053222656e+00 -2.186928272247314453e+00 0.000000000000000000e+00
2.677411556243896484e+00 2.792801141738891602e+00 2.000000000000000000e+00
-7.951241135597229004e-01 -3.313861608505249023e+00 9.000000000000000000e+00
-1.373327523469924927e-01 -8.489958643913269043e-01 8.000000000000000000e+00
2.227887153625488281e+00 -8.561198711395263672e-01 3.000000000000000000e+00
7.541151046752929688e+00 5.290696620941162109e+00 2.000000000000000000e+00
3.515753149986267090e-01 -8.405892252922058105e-01 5.000000000000000000e+00
2.310811996459960938e+00 -8.956680297851562500e-01 3.000000000000000000e+00
-1.437829285860061646e-01 -1.327849864959716797e+00 8.000000000000000000e+00
3.335458636283874512e-01 -2.401718199253082275e-01 8.000000000000000000e+00
5.942255020141601562e+00 -3.013869762420654297e+00 0.000000000000000000e+00
4.710789680480957031e+00 -1.827546238899230957e+00 0.000000000000000000e+00
-3.139909029006958008e+00 1.044085025787353516e+00 1.000000000000000000e+00
-1.130250096321105957e+00 -1.811616420745849609e+00 9.000000000000000000e+00
-9.174807369709014893e-02 -7.718217372894287109e-01 5.000000000000000000e+00
-5.105802536010742188e+00 4.388961315155029297e+00 1.000000000000000000e+00
5.977079272270202637e-01 -7.262892723083496094e-01 3.000000000000000000e+00
-6.633856892585754395e-01 -1.346250772476196289e+00 9.000000000000000000e+00
2.343889236450195312e+00 5.578402876853942871e-01 6.000000000000000000e+00
8.811760902404785156e+00 -7.213630199432373047e+00 0.000000000000000000e+00
-3.888018608093261719e+00 2.424601793289184570e+00 1.000000000000000000e+00
1.075305193662643433e-01 -4.053771495819091797e+00 4.000000000000000000e+00
-2.894635677337646484e+00 2.893984079360961914e+00 1.000000000000000000e+00
-3.821947097778320312e+00 -1.059982776641845703e+01 7.000000000000000000e+00
-5.018419265747070312e+00 2.298992633819580078e+00 1.000000000000000000e+00
3.512422442436218262e-01 -2.300334453582763672e+00 2.000000000000000000e+00
3.739239573478698730e-01 -8.494549393653869629e-01 3.000000000000000000e+00
-3.621697187423706055e+00 -1.092401742935180664e+00 7.000000000000000000e+00
-1.301108151674270630e-01 -5.250882625579833984e+00 9.000000000000000000e+00
-7.240543961524963379e-01 -2.792641878128051758e+00 7.000000000000000000e+00
-8.212898373603820801e-01 -4.749881744384765625e+00 4.000000000000000000e+00
-6.617692112922668457e-01 -4.495189666748046875e+00 9.000000000000000000e+00
-9.604828953742980957e-01 -3.124047994613647461e+00 9.000000000000000000e+00
1.067065119743347168e+00 -2.186470627784729004e-01 3.000000000000000000e+00
3.992311656475067139e-02 -2.043059825897216797e+00 9.000000000000000000e+00
4.269714832305908203e+00 8.256877899169921875e+00 2.000000000000000000e+00
1.497332751750946045e-02 -3.071022331714630127e-01 8.000000000000000000e+00
3.341710329055786133e+00 1.977833390235900879e+00 2.000000000000000000e+00
-8.540710449218750000e+00 -5.790298461914062500e+00 7.000000000000000000e+00
-2.881043434143066406e+00 4.793303489685058594e+00 1.000000000000000000e+00
1.897640824317932129e+00 -1.633069872856140137e+00 8.000000000000000000e+00
4.814261436462402344e+00 -7.564822435379028320e-01 0.000000000000000000e+00
-1.821791052818298340e+00 -3.376149177551269531e+00 9.000000000000000000e+00
-2.077232837677001953e+00 6.924232959747314453e+00 1.000000000000000000e+00
4.905676841735839844e+00 -1.496603965759277344e+00 0.000000000000000000e+00
-4.862643241882324219e+00 3.684722423553466797e+00 1.000000000000000000e+00
-5.159143924713134766e+00 -4.268779277801513672e+00 7.000000000000000000e+00
-3.099962472915649414e+00 -9.488729476928710938e+00 7.000000000000000000e+00
-1.042720675468444824e+00 -6.633460044860839844e+00 9.000000000000000000e+00
1.508995771408081055e+00 -4.726371288299560547e+00 6.000000000000000000e+00
-1.112762242555618286e-01 -6.395646095275878906e+00 9.000000000000000000e+00
-2.367461472749710083e-01 -1.746797561645507812e+00 9.000000000000000000e+00
-1.358322978019714355e+00 -3.572800397872924805e+00 9.000000000000000000e+00
4.338971138000488281e+00 2.720769643783569336e+00 2.000000000000000000e+00
-5.350008964538574219e+00 1.732207536697387695e+00 1.000000000000000000e+00
4.725082397460937500e+00 -6.590212821960449219e+00 6.000000000000000000e+00
-3.656466484069824219e+00 4.171053409576416016e+00 1.000000000000000000e+00
2.287828445434570312e+00 -1.785440444946289062e+00 3.000000000000000000e+00
6.981253027915954590e-01 -4.775508642196655273e-01 5.000000000000000000e+00
-4.128168225288391113e-01 -6.982552528381347656e+00 7.000000000000000000e+00
-1.521695733070373535e+00 3.415102720260620117e+00 1.000000000000000000e+00
1.084457516670227051e+00 -1.802183866500854492e+00 9.000000000000000000e+00
-2.205218076705932617e+00 -9.650786399841308594e+00 7.000000000000000000e+00
3.334177970886230469e+00 5.923669934272766113e-01 6.000000000000000000e+00
-1.780565619468688965e+00 -3.420699596405029297e+00 4.000000000000000000e+00
2.859069585800170898e+00 -1.384263753890991211e+00 5.000000000000000000e+00
-5.277486324310302734e+00 -1.091115570068359375e+01 7.000000000000000000e+00
1.877989411354064941e+00 -4.309423446655273438e+00 6.000000000000000000e+00
2.585098147392272949e-01 1.800589799880981445e+00 6.000000000000000000e+00
-4.523440003395080566e-01 -2.710432767868041992e+00 9.000000000000000000e+00
-1.663300871849060059e+00 -6.489270210266113281e+00 9.000000000000000000e+00
1.098436951637268066e+00 -9.551239609718322754e-01 6.000000000000000000e+00
2.325875282287597656e+00 -1.622272253036499023e+00 3.000000000000000000e+00
1.768720269203186035e+00 6.604149937629699707e-01 6.000000000000000000e+00
3.998923778533935547e+00 7.002150058746337891e+00 2.000000000000000000e+00
-1.730660557746887207e+00 -2.999729871749877930e+00 9.000000000000000000e+00
-1.622548848390579224e-01 -8.194916695356369019e-02 8.000000000000000000e+00
-2.769886970520019531e+00 2.203078269958496094e+00 1.000000000000000000e+00
4.048474311828613281e+00 4.565784931182861328e+00 2.000000000000000000e+00
5.678836822509765625e+00 6.804299354553222656e+00 2.000000000000000000e+00
4.754399657249450684e-01 -1.519312858581542969e-01 5.000000000000000000e+00
-2.078097820281982422e+00 -2.543229818344116211e+00 5.000000000000000000e+00
5.042462348937988281e+00 4.920727252960205078e+00 2.000000000000000000e+00
1.973246455192565918e+00 -6.110753417015075684e-01 3.000000000000000000e+00
-3.691535711288452148e+00 -1.035846996307373047e+01 7.000000000000000000e+00
6.398657321929931641e+00 3.752527713775634766e+00 2.000000000000000000e+00
-2.212690591812133789e+00 6.850176334381103516e+00 1.000000000000000000e+00
7.321965217590332031e+00 -2.960778713226318359e+00 0.000000000000000000e+00
-4.541737079620361328e+00 5.653157711029052734e+00 1.000000000000000000e+00
4.060060977935791016e+00 -1.207402586936950684e+00 0.000000000000000000e+00
1.943592280149459839e-01 -3.900293827056884766e+00 4.000000000000000000e+00
1.340828537940979004e+00 6.567994952201843262e-01 5.000000000000000000e+00
1.017060637474060059e+00 -2.372316360473632812e+00 2.000000000000000000e+00
3.863628864288330078e+00 -1.622444152832031250e+00 8.000000000000000000e+00
3.154596328735351562e+00 2.953052520751953125e+00 2.000000000000000000e+00
-2.508908510208129883e-04 -5.089080333709716797e-01 8.000000000000000000e+00
1.784712523221969604e-01 -1.091342329978942871e+00 3.000000000000000000e+00
-9.462161660194396973e-01 -1.862270712852478027e+00 5.000000000000000000e+00
-3.859864234924316406e+00 1.405734300613403320e+00 1.000000000000000000e+00
-3.324181556701660156e+00 -1.170313167572021484e+01 7.000000000000000000e+00
-3.454285264015197754e-01 -3.062340915203094482e-01 8.000000000000000000e+00
-1.973071932792663574e+00 4.106377601623535156e+00 1.000000000000000000e+00
-1.195440530776977539e+00 6.291378021240234375e+00 1.000000000000000000e+00
5.555373668670654297e+00 7.875286102294921875e+00 2.000000000000000000e+00
-2.432773858308792114e-01 -3.356184482574462891e+00 9.000000000000000000e+00
-4.913499832153320312e+00 -4.309813499450683594e+00 7.000000000000000000e+00
3.807694315910339355e-01 -5.758603811264038086e-01 8.000000000000000000e+00
-6.683779358863830566e-01 -1.676645398139953613e+00 4.000000000000000000e+00
7.188068389892578125e+00 -8.109108924865722656e+00 0.000000000000000000e+00
1.667362689971923828e+00 1.583712100982666016e-01 3.000000000000000000e+00
5.816750526428222656e+00 -3.253140449523925781e+00 0.000000000000000000e+00
-6.694959163665771484e+00 -2.666527271270751953e+00 7.000000000000000000e+00
2.251573085784912109e+00 -2.385626316070556641e+00 8.000000000000000000e+00
3.468715548515319824e-01 -2.733622789382934570e-01 8.000000000000000000e+00
-5.435388684272766113e-01 -2.124814987182617188e+00 4.000000000000000000e+00
-3.443160057067871094e+00 -9.390396118164062500e+00 7.000000000000000000e+00
-5.165781974792480469e+00 -8.075972557067871094e+00 7.000000000000000000e+00
-1.995635777711868286e-01 -4.293242692947387695e-01 8.000000000000000000e+00
5.607137084007263184e-01 -7.869767397642135620e-02 5.000000000000000000e+00
4.522461295127868652e-01 -5.960586667060852051e-01 8.000000000000000000e+00
1.858521819114685059e+00 5.777632594108581543e-01 4.000000000000000000e+00
-1.149561285972595215e+00 -2.519802570343017578e+00 9.000000000000000000e+00
7.969371974468231201e-02 -1.570171415805816650e-01 8.000000000000000000e+00
-1.898108124732971191e+00 1.786972641944885254e+00 1.000000000000000000e+00
9.316949248313903809e-01 -1.877796053886413574e-01 3.000000000000000000e+00
-4.380131363868713379e-01 6.471380591392517090e-01 8.000000000000000000e+00
7.311675071716308594e+00 -2.785668849945068359e+00 0.000000000000000000e+00
7.182747721672058105e-01 -4.787139296531677246e-01 3.000000000000000000e+00
-4.837653160095214844e+00 4.527344703674316406e+00 1.000000000000000000e+00
-8.532550811767578125e+00 -1.693084239959716797e+00 7.000000000000000000e+00
-1.242668986320495605e+00 -7.115572690963745117e-01 9.000000000000000000e+00
6.346630454063415527e-01 -1.579338908195495605e-01 5.000000000000000000e+00
2.397583961486816406e+00 1.652681231498718262e-01 5.000000000000000000e+00
-3.184550285339355469e+00 4.059515476226806641e+00 1.000000000000000000e+00
2.892647743225097656e+00 -6.137871742248535156e+00 6.000000000000000000e+00
2.809512853622436523e+00 -1.630969285964965820e+00 5.000000000000000000e+00
-4.918766975402832031e+00 -1.043478870391845703e+01 7.000000000000000000e+00
3.061589598655700684e-01 -9.165012359619140625e+00 4.000000000000000000e+00
-7.874298691749572754e-01 -3.811284542083740234e+00 9.000000000000000000e+00
1.243137955665588379e+00 -6.390242576599121094e-01 3.000000000000000000e+00
-4.240281879901885986e-02 4.749087691307067871e-01 5.000000000000000000e+00
-8.193269371986389160e-01 -2.009981632232666016e+00 4.000000000000000000e+00
-5.978431701660156250e+00 -5.062738418579101562e+00 7.000000000000000000e+00
-4.076885223388671875e+00 2.398454904556274414e+00 1.000000000000000000e+00
2.959599256515502930e+00 3.074274539947509766e+00 2.000000000000000000e+00
7.941122531890869141e+00 -7.781213760375976562e+00 0.000000000000000000e+00
1.446811854839324951e-02 2.272347807884216309e-01 8.000000000000000000e+00
-6.458642482757568359e+00 1.659821510314941406e+00 1.000000000000000000e+00
3.416891098022460938e+00 -6.763115882873535156e+00 6.000000000000000000e+00
4.793489456176757812e+00 -1.675464510917663574e+00 0.000000000000000000e+00
-5.311743259429931641e+00 -6.145811080932617188e+00 7.000000000000000000e+00
8.146483302116394043e-01 -3.502525091171264648e-01 3.000000000000000000e+00
-8.958244919776916504e-01 -2.876734972000122070e+00 4.000000000000000000e+00
-4.241939544677734375e+00 -8.800800323486328125e+00 7.000000000000000000e+00
-6.582482159137725830e-02 -4.271349310874938965e-01 3.000000000000000000e+00
-1.822448372840881348e+00 -2.646242380142211914e+00 9.000000000000000000e+00
3.376580715179443359e+00 7.128185629844665527e-01 6.000000000000000000e+00
4.251549720764160156e+00 -7.119957208633422852e-01 0.000000000000000000e+00
2.719253897666931152e-01 -5.023571252822875977e-01 8.000000000000000000e+00
2.266771316528320312e+00 6.331807971000671387e-01 6.000000000000000000e+00
-1.222530156373977661e-01 -3.697005510330200195e+00 4.000000000000000000e+00
3.200561404228210449e-01 -4.391818642616271973e-01 8.000000000000000000e+00
-5.147660255432128906e+00 -6.208179950714111328e+00 7.000000000000000000e+00
-3.555054426193237305e+00 -8.720382690429687500e+00 7.000000000000000000e+00
